,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
27,0.36441836357116697,0.007413842785073136,0.004770326614379883,0.00036047133776397246,0,0.001,5,5,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.343374956208398,0.784783570707962,0.7869825676497937,0.7735508601592566,0.35226860254083486,0.608192111453249,0.21265890745901622,258
28,1.6511674404144288,0.01662047768879813,0.008306264877319336,0.0009431382149875199,0,0.001,5,5,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.3362974430972582,0.7949527050698162,0.7871639900010272,0.7817133513680101,0.3646098003629764,0.6129474579798175,0.21455351765657124,191
29,3.2856398105621336,0.06774565802656814,0.014377403259277343,0.001942482556343578,0,0.001,5,5,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.3275860093404524,0.7978540139448265,0.8007735638330098,0.7808024201939211,0.3531760435571688,0.6120384101738757,0.2220597131853713,214
30,0.9050337791442871,0.024016477257126523,0.00606231689453125,0.0010211679818023947,0,0.001,10,0.1,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.37349989068562506,0.721308598431668,0.7987528283448223,0.718900982248926,0.44355716878402907,0.6112038936990141,0.16941365304867256,242
31,4.307963466644287,0.07430189704092288,0.014176654815673827,0.0024588213430907766,0,0.001,10,0.1,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.37204864357982187,0.7338297040082814,0.8027455688166918,0.722892932496398,0.4413793103448276,0.6145792318492042,0.17330805075427377,154
32,8.557703542709351,0.18109410030719178,0.0255887508392334,0.006087948588838591,0,0.001,10,0.1,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.3713226907667547,0.7439900800497314,0.8071007588788297,0.7354145648892764,0.4437386569872958,0.6203133503143776,0.1769795072534588,104
33,0.8939816951751709,0.014956304672287231,0.0058423042297363285,0.0007807806907403663,0,0.001,10,0.2,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.37349989068562506,0.721308598431668,0.7987528283448223,0.718900982248926,0.44355716878402907,0.6112038936990141,0.16941365304867256,242
34,4.315291404724121,0.09673620354323241,0.014225101470947266,0.00209151070537629,0,0.001,10,0.2,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.37204864357982187,0.7338297040082814,0.8027455688166918,0.722892932496398,0.4413793103448276,0.6145792318492042,0.17330805075427377,154
35,8.559636211395263,0.22245148051505934,0.02556777000427246,0.006079025555630052,0,0.001,10,0.2,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.3713226907667547,0.7439900800497314,0.8071007588788297,0.7354145648892764,0.4437386569872958,0.6203133503143776,0.1769795072534588,104
36,0.892573881149292,0.01641272800416039,0.005820083618164063,0.0007055321394500915,0,0.001,10,0.5,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.3736810496287262,0.7057062103735392,0.7978459141447533,0.7185380716944255,0.4428312159709619,0.6077204923624813,0.16732743173494694,265
37,4.268714094161988,0.07115693818728697,0.013658523559570312,0.002489276254194131,0,0.001,10,0.5,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.3713226249147216,0.7189529395030543,0.8034719167419575,0.7247074852689002,0.4399274047186933,0.6116764742294654,0.1722425365494747,240
38,8.488936042785644,0.17395896618782294,0.025519561767578126,0.00651300830553333,0,0.001,10,0.5,100,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.37259304233758916,0.7292952647120027,0.8060120930673613,0.7361409128145423,0.4404718693284937,0.6169026364519978,0.17517262878805892,132
39,0.8793453693389892,0.019232532001963353,0.0058005332946777345,0.0006544156207802233,0,0.001,10,1,10,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.37259251552132416,0.7040732116563367,0.7969388682406181,0.718175161139925,0.43738656987295826,0.6058332652862324,0.16826685749363188,291
40,4.222286701202393,0.10153591489439732,0.013310432434082031,0.002648954169698351,0,0.001,10,1,50,2,"{'gamma': 0, 'learning_rate': 0.001, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.3704153156024539,0.718771187891655,0.7982082978829889,0.7261595884511338,0.4364791288566243,0.6100067037369712,0.17219575964119307,255
